event_id,node_id,initial_x,initial_y,final_x,final_y,initial_sf,final_sf,initial_tx_power,final_tx_power,start_time,end_time,energy_J,result,gateway_id
1484,42,246.60360122765525,133.40080545547983,696.451373893607,525.4468125988889,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1485,43,351.89068241392084,748.4892397818429,170.58271820856086,481.25520066504936,12,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1486,44,532.464909735392,732.7913715656198,71.71832952195356,645.2112168663543,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1487,45,737.145562636606,797.8036558695218,668.5787454040463,191.7833565644741,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1488,46,552.1101412965987,592.1737567400805,105.00657923236867,547.8711212232663,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1489,47,789.2115195085848,0.975701599307377,720.0096253325949,976.6561697322893,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1490,48,474.0682972931276,866.9168814622936,951.044528049525,909.7037719096594,7,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1491,49,460.7498833362587,798.4668505609833,809.9730830411486,889.2282159551711,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1492,50,296.98988689157346,821.2456231499822,193.05557479898107,364.8535072317598,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1494,52,53.37666753946135,9.581680781013734,320.2248841297023,645.2194990043425,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1495,53,869.5061981819574,308.9281462597644,55.66017970307724,828.4313086808859,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1496,54,441.93175663782523,249.66410867911938,547.7595358241725,667.788182839109,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1497,55,948.2510347733976,1.7482049039785341,673.176131502068,728.5685245015137,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1498,56,573.4667812809871,851.4912815234619,394.94471757273664,708.3957759719239,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1499,57,884.7636780132007,333.14330523922473,103.47315023210058,462.93651067071863,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1500,58,480.6668118322607,737.0980121239223,443.4947601168895,416.7837751527159,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1501,59,831.4058529428978,308.316698810436,303.1936051991987,439.4341757439293,12,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1502,60,955.6257320871717,130.20596317243448,395.8271054257213,652.8434430339165,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1503,61,871.1587294622854,545.5612195581517,497.843087360357,483.0569280276354,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1504,62,882.4899745972009,490.60614271633284,866.2753888157631,370.79854358535727,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1505,63,634.0951604109315,762.9343858749397,668.2914157260432,197.03223728497866,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1506,64,331.92971150677744,645.4623165125112,129.37042166370827,151.57211946088566,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1507,65,147.71700920537333,965.3878016077772,815.8430112149551,396.8766656158992,9,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1508,66,514.5476055257666,471.73435985062207,539.8579147948082,431.5283169066133,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1509,67,881.2298444032265,124.5588220574373,92.64379863665451,858.3174701979793,7,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1510,68,771.8998292057718,375.25747136559653,906.5286757211445,568.3952953385235,10,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1511,69,299.48116978433757,311.54637052086906,303.6295135699485,446.65153991102915,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1512,70,558.2228933382813,474.9906668684326,818.0709697152057,300.2323390444387,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1513,71,121.06568388662808,392.2086906749381,717.5150648201238,932.0433255529424,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1514,72,779.8675649209223,863.4134833700699,705.9386062039711,433.32436643735207,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1515,73,343.32481491913114,236.87494714035762,715.1568783964992,204.9628052588871,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1516,74,602.6277746379648,546.938008298339,503.4468941629687,155.69200249374683,9,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1517,75,901.0278562959893,704.7224853808829,486.3983877456038,681.7320600640359,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1518,76,489.4711990949078,77.65764438583156,314.7415171265253,473.10249073324707,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1519,77,120.8826667316999,319.67658856908963,825.9989645193797,224.32110411373796,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1520,78,614.1943057210389,727.4411989629186,456.8048072500632,370.2400310206325,12,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1521,79,734.1921036708997,470.68995353774676,537.6067985018035,837.3331226898665,10,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1522,80,776.8941916989852,255.22484157474457,563.9930387422215,296.76496152350484,11,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1523,81,46.067854983887216,321.2609657508785,435.1039109473781,689.0618077255543,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1524,82,532.6124129532305,10.236662418306452,195.7841262981773,696.2869639759821,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1525,83,122.92285924789037,710.1595956606271,480.4168542393215,518.1739790688014,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1526,84,981.0299757598809,182.66576805621116,747.3518852014804,70.4880289910389,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1527,85,807.6428458096293,35.914730273840846,562.7607379970134,828.214015406643,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1528,86,364.30172933751294,834.8922828362787,548.219015257345,111.35322542695437,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1529,87,972.4693840797308,707.7949766342347,326.83130245889004,58.132897551949725,11,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1530,88,340.8212848345258,808.4133593910319,552.6440122393357,652.3255796615775,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1531,89,760.2417671664429,152.46799415700008,489.46736901634614,987.2756156987774,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1532,90,438.98379706783163,133.35086189632074,536.3280396662543,310.12915125261395,11,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1533,91,396.64450714494717,847.0106789332579,713.8595637979581,915.351227208894,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1534,92,357.88826875914145,580.6056054402818,246.70814862897984,364.42456450739024,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1535,93,246.37718968422695,69.26193803172221,824.9537770255599,292.04029998592193,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1536,94,345.3852799738651,311.0929497679723,92.43053043456706,855.812232966365,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1537,95,171.3648497367878,801.0949781885139,539.3140517787409,959.4742498831695,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1538,96,477.86449335494694,482.27975553284443,210.30853687459862,391.07603582776864,11,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1539,97,371.6341983325617,195.8158914955246,973.2561535161403,122.70070038575176,7,9,14.0,2.0,30.0,30.0,0.0,Mobility,
1540,98,442.7621909867736,487.8236042308566,215.4364793350223,350.34477367844795,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1541,99,355.30178674654843,989.6402198556597,906.6598732767029,664.4239349729941,10,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1542,100,521.6820072819712,928.8432609000957,80.12801650774503,849.2768244437694,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1543,101,32.87995666095544,75.66181056763011,354.34788972327516,547.1932986984539,10,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1544,102,570.4475325269757,959.9660426732938,688.4501796520651,750.1617959206133,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1545,103,949.0218082518763,776.5436522979518,433.0892067648127,244.1547626640971,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1546,104,506.73288798187446,16.971356777266244,859.9414263369671,589.8811741738255,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1547,105,101.96732266882368,833.6287932114075,745.0717338923969,117.37056179696215,11,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1548,106,970.5853651253485,687.192324305963,137.26046925941205,1.2875447427641573,8,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1549,107,478.23953700800735,11.137783003056455,181.5676455293017,206.93414969361356,12,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1550,108,540.2948901006682,729.791467326247,338.2910829842798,165.7533319280925,9,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1551,109,940.3204999118469,468.82709561221316,485.44673188869893,180.29259138322053,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1552,110,616.1938878048817,329.34261502539255,898.6880553358613,530.2957164456061,11,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1553,111,589.2768292555936,397.96877294743126,647.763540496536,314.5588878609366,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1554,112,237.738972796263,958.933831152746,48.22150998514596,796.0326584118122,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1555,113,380.84610888355877,810.3603023405585,946.4051469413536,651.6025008288752,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1556,114,598.2542995430972,596.2605716820813,950.8788712110838,114.02530565431368,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1557,115,426.3912631583214,559.8954222561199,195.6021435812072,491.2901412011628,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1558,116,128.28643844173405,380.7921123263277,337.4054264336198,580.4278725379585,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1559,117,916.943271165764,245.25831471674908,208.64674949194884,972.8977474220219,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1560,118,818.2008032821605,684.056806607224,32.143823637201585,502.5314820411084,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1561,119,294.4101335157832,52.11408036326593,659.7483409634779,341.627757541878,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1562,120,194.23824911629495,273.810252592259,950.2409100727762,237.58455522276023,11,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1563,121,254.50347163545484,876.115916138981,225.54124239478335,992.417907681146,7,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1564,122,573.141483090352,425.2333715941322,731.8904153025468,655.1726171325663,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1565,123,285.2748506151874,687.3729906586279,907.4564122235621,556.7802283969751,7,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1566,124,298.9411453155938,66.04552615639403,552.9047095415413,232.11000584311202,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1567,125,41.4598006964767,513.9642868455899,825.6710384668013,801.3697143081943,9,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1569,127,51.646327598509735,901.2987657976757,441.0883780950493,20.380704931198924,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1570,128,753.7496486173786,967.1715447370094,702.9899190595396,147.48801671236188,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1571,129,864.8827195210872,281.79961396376916,861.8512711214619,430.60573569091775,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1572,130,788.3040032114969,464.68739276754866,832.225955297039,757.6144036084373,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1573,131,105.60160957826092,976.8937462463393,702.1370982610501,846.1365730422408,8,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1574,132,619.8732600149879,131.23326320457718,159.10529875182544,72.42742228413157,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1575,133,347.15817566526397,171.27556673392252,451.90983597928704,91.92305811930268,10,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1576,134,815.3039468319708,20.41375808392376,724.1922162032407,217.30333791182133,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1577,135,604.5214888368487,455.319389719676,27.840925190320554,520.2165181098032,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1578,136,758.7390339443609,822.6766257219442,185.79766787925922,966.0706865160596,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1579,137,273.22466283060777,25.76995770584112,337.60605704336155,685.6420576636237,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1580,138,333.59827800795085,226.6603450082727,188.7369130020764,917.5254884945967,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1581,139,632.5740051452574,716.0885414204784,479.5397461276623,801.8287675511752,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1582,140,868.7869414393035,234.2806726644805,897.1014504925511,915.356444003711,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1583,141,179.48331209816416,112.23260120435997,522.2012427222832,459.3820912006058,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1584,142,261.02800971513363,185.28440836716376,17.809896600278762,42.327537182970445,9,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1585,143,767.4060683369013,161.72046494918567,101.70657498810098,592.9660919204376,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1586,144,780.4391527864916,192.38710388370527,202.0230534324172,292.85690915896936,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1587,145,118.98151321768313,293.78538095283426,455.4173470042665,109.70720042273996,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1588,146,719.4862231580548,645.4118680852233,446.0258143590288,297.25972191093916,9,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1589,147,357.9213256448443,734.1466910782506,595.3536052069547,302.4129554397674,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1590,148,452.09879104844754,946.8068952458781,181.37660026360524,846.7366886730332,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1591,149,972.3195181297523,63.559971345046094,347.5960510865993,416.94080173777934,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1592,150,763.1958929139074,967.7476412592412,370.53738958862647,719.7321290695046,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1593,151,382.786844060054,838.7560311875964,754.5329951824398,50.61735656630195,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1594,152,651.6281556867631,114.89685582262953,705.9650533141669,552.5038311471354,11,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1595,153,926.9282403699157,984.8365418741569,132.6415931290007,251.51530180563952,9,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1596,154,206.7803948053184,728.8218032509163,562.6332019816201,445.8898219402124,11,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1597,155,638.0422442255315,418.203200846453,43.83032010165866,395.1015482778237,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1598,156,61.804511027539476,330.74289069402505,6.273274947440011,151.65894542105318,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1599,157,313.57069808461324,793.8469223606696,776.5798658853072,275.820075901723,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1600,158,583.6303997676332,672.7741492627962,32.453098801482284,929.5829839140233,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1601,159,408.013996218739,226.57581558390982,664.3485534477646,887.4314400927757,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1602,160,531.7699873612371,855.349445892469,656.0582492780595,883.1348325407624,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1603,161,118.74294920714313,607.2640131322034,784.6220098209558,498.0293209266686,9,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1604,162,362.82986554981665,568.2477403845996,470.8043603672501,391.7396719959467,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1605,163,105.22288598548057,50.005541859972304,492.21688253867126,352.36886447768,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1606,164,774.6994481245193,998.0529202679135,886.122375140428,262.73526745634166,12,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1607,165,522.6496727238763,545.3294063144554,240.23058367515404,73.96777298635837,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1608,166,459.22923327310394,815.8112302203377,281.15758357118057,325.8185251155327,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1609,167,62.50354977830952,538.6663345864558,454.78160587968,675.2342428857074,12,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1610,168,501.53454668256325,528.2616699935384,778.2045084200313,25.036542859284474,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1611,169,526.3254613732439,269.51399888742264,722.9207518097105,999.2563153359926,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1613,171,260.1912132907379,774.014267747124,480.30708632143705,566.0622693077983,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1614,172,821.3578974516124,233.03272059799752,999.8678390708662,656.440585771133,8,8,14.0,14.0,30.0,30.0,0.0,Mobility,
1615,173,530.5073070569373,64.13250792074953,788.1053711754378,155.70518028642377,12,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1616,174,409.64650553933836,991.1426700419887,522.1582159572981,319.58075012338827,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1617,175,382.8351967085661,615.8245168311621,314.22611733555226,572.6945115751403,9,8,14.0,2.0,30.0,30.0,0.0,Mobility,
1618,176,586.5402550225039,572.3229942257464,347.22345968782906,108.44780526669484,9,10,14.0,14.0,30.0,30.0,0.0,Mobility,
1619,177,626.17316176032,229.8169580241899,126.24926002322701,939.3894344294552,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1620,178,597.7004901255932,763.5303287747972,814.5546842093622,26.52361783371804,7,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1621,179,450.32823941570786,155.3200572865646,67.30012106844008,197.68674426973075,9,9,14.0,14.0,30.0,30.0,0.0,Mobility,
1622,180,445.2958735588276,634.6573160135725,272.6927123291777,112.47349971626552,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1623,181,956.2599934296838,537.4992730271407,220.30479922399627,788.1594251724441,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1624,182,993.2972451252932,171.45417564403954,417.021523495347,904.6906307588622,11,12,14.0,14.0,30.0,30.0,0.0,Mobility,
1625,183,518.6962391078301,804.6955260235562,99.61267621636271,635.1201274961571,7,7,14.0,14.0,30.0,30.0,0.0,Mobility,
1626,184,922.1987472720855,865.9163402100644,715.6709254466247,321.58275102854526,8,7,14.0,2.0,30.0,30.0,0.0,Mobility,
1627,185,462.1423350776399,192.06975150634287,786.3924243749146,1.353749503873014,10,11,14.0,14.0,30.0,30.0,0.0,Mobility,
1628,186,901.2585932696733,726.8103861227985,594.992126110566,718.5623749336165,10,7,14.0,2.0,30.0,30.0,0.0,Mobility,
