event_id,node_id,initial_x,initial_y,final_x,final_y,initial_sf,final_sf,initial_tx_power,final_tx_power,start_time,end_time,energy_J,result,gateway_id
2316,306,455.61470489183665,768.4164845375,704.7462561385595,196.14571007531555,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2317,307,644.4291840717087,509.1975822248388,141.07461237703677,14.853694328319511,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2318,308,518.4805873100967,525.90282195899,431.90079260090897,147.44954152055635,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2319,309,254.42810232969182,782.5479874341659,742.2253705320109,218.90222517026615,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2320,310,766.3149762182642,500.7889825178976,59.889271354417794,116.4431711040671,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2321,311,55.52564476349997,224.40402869435627,446.7253729152879,341.0005726671742,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2322,312,323.35846334208605,275.71431538440993,159.1946936006845,20.510229353639332,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2323,313,264.5223591494686,747.4999037530905,308.9898256596952,514.6754486240407,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2324,314,673.4666350208148,44.64761128322736,181.040212612521,644.8684568907411,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2325,315,713.9923703342035,400.71956884205207,28.773642271689216,152.9923470803939,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2327,317,590.4089200964826,960.784645089092,276.2135467551358,826.6748206710229,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2328,318,866.4463162636806,573.2757768590427,550.4818069627555,944.6341745409953,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2329,319,916.2499785930114,442.46384929450767,793.4603927382146,344.55643299755036,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2330,320,260.6069250362651,952.6390299129076,763.5270940575101,953.8055905715921,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2331,321,967.3767333423605,545.8302188347981,689.2047035752952,614.9075981695015,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2332,322,839.9353839531137,444.81635491080715,259.1798957649978,592.5977576617353,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2333,323,935.7932488135878,171.3120112428832,362.47668851711546,532.6228099855691,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2334,324,539.0351534006795,755.9043330656016,520.9331397188483,648.7231376165425,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2335,325,129.2100262269742,529.8679574386437,767.916122601045,893.7679809366567,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2336,326,798.5316327548403,987.4865773406027,531.3827838699449,968.2473680692023,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2337,327,513.1325075635107,527.6363739632485,180.11722352064518,946.9685908544192,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2338,328,443.51631798002734,968.0230852874553,150.44432033394827,969.4221641737747,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2339,329,326.81096636217933,98.95214974462752,649.6668948154118,756.2241644541639,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2340,330,522.6742425556322,398.22768685255994,452.67220446968713,36.43157916109152,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2341,331,988.6805039126464,874.443151527459,640.8208329795683,53.03423489333847,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2342,332,798.5858866217517,794.2222635942494,836.0206438173769,616.5151049080562,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2343,333,723.9240834308118,172.29794158629764,974.8681379288205,582.129795903539,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2344,335,53.70267755443703,238.40627172952645,740.9968470495419,273.4735557555871,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2345,336,663.1606229909252,229.69063051434225,152.4935786382293,317.6383057437159,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2346,337,856.9959481292475,362.8488699830098,887.0528163823722,352.1004932724794,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2347,338,321.78123438835416,208.0199154743868,220.2326432098307,357.93023302502456,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2348,339,79.61436848548354,840.5883273118717,294.2470209700987,491.60163766621923,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2349,340,740.5745583655213,990.7473599118879,812.095774628889,791.8667999072958,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2350,341,220.1003575615458,62.512608210298914,146.35459612222934,733.952100079865,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2351,342,164.35370809168415,436.1573743554822,998.4596623020955,850.1754129952974,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2352,343,372.1293300485734,821.2381939189202,446.331740447685,851.4395731858428,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2353,344,697.7245952305774,804.2303816999296,96.0922501794632,445.15627069313024,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2354,345,958.0101015065246,364.1611292195411,550.2398059285483,236.44002908574203,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2355,346,207.94360212924602,648.10700174275,847.4362389701151,762.5915158961496,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2356,347,662.010124959737,561.1511729256873,986.1359477272938,625.4027494820667,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2357,348,488.6917082436815,693.7067571259479,118.18511912218011,936.9982087770181,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2358,349,995.5027741296188,341.37121719879605,292.4614149448037,606.0244243074753,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2359,350,859.257135116085,878.1845043441934,618.7834944460103,894.9633367837498,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2360,351,456.0919445761673,233.2576952584323,474.66127527663537,273.7489939057684,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2361,352,815.0997218274161,904.1624372164638,778.1146626011873,353.75087987388997,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2362,353,831.7925895486626,308.90435561425465,493.06210066190505,542.9936982984701,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2363,354,864.3949323100502,862.3741089487825,359.16001680302077,130.20584241277,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2364,355,535.3697534914218,766.7021993236219,7.938141142402322,809.481484269907,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2365,356,558.1326006540456,785.7392198189785,619.4697844104772,893.1984583885769,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2366,357,273.34809760682145,281.12000092684883,593.9306819809567,812.5276928444323,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2367,358,530.4224014886006,211.28264753355964,823.9624340234448,522.5502414362668,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2368,359,624.650128041827,598.8789750118854,719.4793270677201,582.2227283312168,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2369,360,781.8695663963109,152.8564013781355,829.9299533800219,779.3455190031117,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2370,361,125.42184221210995,906.8079534058147,811.168252786234,579.3952111867154,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2371,362,430.040341949475,107.45751416942272,645.9498746869328,771.9069602455177,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2372,363,663.7900963846355,301.664278485972,115.56476583311203,698.3271721633013,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2373,364,410.7763920102402,618.6869774431879,818.1529833807738,317.2159056450865,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2374,365,939.7031368605338,82.85278248065897,686.7411569619595,667.078038743944,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2375,366,467.36718654523224,51.92696883531656,452.81293598118276,606.1899491469554,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2376,367,269.9965698384366,157.87435570517928,101.02209786329442,341.8280914326176,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2377,368,451.9439835684648,559.201879613426,719.1428585386,586.7271095074431,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2378,369,487.91768786528087,475.9241369328172,401.21498764368755,692.9789482269969,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2379,370,491.64953253791856,283.13097526615326,759.2351023490113,90.45585515091747,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2380,371,704.8470937767852,301.4155968280241,481.6434654036038,391.689845964626,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2381,372,225.87519003656942,336.2532500416139,764.7445913774627,386.41680354222143,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2382,373,705.8578907419746,369.07976997128543,591.8743163639364,26.74186110039667,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2383,374,111.23045973297752,781.4786151817901,187.73700636667567,760.8356898848837,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2384,375,416.74958283963446,158.9891734200649,568.3725997334178,508.8563837562751,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2385,376,227.52726849695114,945.0344293923508,564.0743822234356,822.4280632221346,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2386,377,893.847639606276,888.2298845146212,409.0351386577129,563.8771317830502,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2387,378,368.5097893643523,802.3821364800028,282.6817193796205,266.24099956732414,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2388,379,507.3630216723116,464.96219833599895,771.4414947207111,86.54873907683968,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2389,380,932.181920332745,952.5361770744162,457.4680509148488,301.7976938960528,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2390,381,360.18072843325155,490.1655537208902,266.03451172248737,620.3560932610526,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2391,382,20.987700436089995,422.09080047687854,940.2345774064995,765.673205970399,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2392,383,865.7739856992911,715.6943347283299,964.9012746572593,66.15510917495848,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2393,384,984.6446441204436,411.8281299662476,980.5497026904033,219.14127850612508,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2394,385,320.28512348368787,623.531026803145,103.2834260172959,186.07524639682393,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2395,386,716.6473056299756,269.4547731579482,516.080284190708,455.9448134128874,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2396,387,839.0031448727677,143.66911863316832,50.92530842477727,345.707502486973,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2397,388,943.0061106386697,981.791515618323,510.8600845939145,124.40445787692379,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2398,389,138.29125110579488,565.913680838779,254.2313168400483,849.6875276199653,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2399,390,735.5836705809012,456.378767005842,494.3486432087081,443.9162067834638,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2400,391,390.6665968361407,714.4085546311346,167.20486686899204,508.57802287186126,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2401,392,481.9259126537735,922.6667883556388,193.51994946737926,478.87683226172305,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2402,393,287.248598376352,555.2375406529774,382.8930391490654,819.0457288299399,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2403,394,654.4777871198336,553.6220995461102,440.4836666927888,883.789767837631,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2404,395,807.6470003462437,930.3559712114183,445.34989518418877,357.2102379484495,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2405,396,567.2865983317854,96.4229467262202,121.44230264567324,102.30310839363032,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2406,397,593.2421700181645,254.5697308127539,18.362197970417824,130.06121234736355,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2407,398,102.05717996379082,554.8079127130854,767.2705778667511,471.23641154669957,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2408,399,542.422899722483,802.2887539305663,433.980634895627,930.7640255530923,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2409,55,296.07242481614804,95.28788423621715,681.9618495046335,205.2860908648476,7,7,14.0,14.0,40.02431226889989,40.02431226889989,0.0,Mobility,
2005,238,783.6062920672168,69.04482826309122,346.8948828747751,957.1271232345468,7,7,14.0,14.0,40.03079975833064,40.07483175833064,0.0011060338335222978,Success,0.0
2429,7,667.9822100127986,137.77480963182808,55.775694777829735,533.869080243975,11,11,14.0,14.0,40.08502099339177,40.62569299339177,0.013581066606971472,CollisionLoss,
2410,64,615.2072732277184,243.47211835909167,785.2539403033619,746.4724035431485,11,11,14.0,14.0,40.088123387691304,40.088123387691304,0.0,Mobility,
2762,233,600.292952210786,442.6211462970946,909.054696081276,896.8601441388566,10,10,14.0,14.0,40.10297004461586,40.10297004461586,0.0,Mobility,
2579,44,27.032739546414277,364.2589293639976,856.4203037583143,985.2008062148617,10,10,14.0,14.0,40.14629365793772,40.14629365793772,0.0,Mobility,
2687,156,324.0635249409834,102.11754885207525,855.4279886791733,770.4187784190633,12,12,14.0,14.0,40.19413228772968,40.19413228772968,0.0,Mobility,
2416,33,387.0752753561104,967.5712720571659,370.05043930805414,11.855798174422393,12,12,14.0,14.0,40.19580321190816,40.19580321190816,0.0,Mobility,
2417,170,355.0199203061264,600.2821455511433,501.48220576066547,976.994617269129,11,11,14.0,14.0,40.31808040260046,40.31808040260046,0.0,Mobility,
2418,9,891.9722602218334,815.759670156874,789.6536927261211,9.307247191716495,12,12,14.0,14.0,40.35655849207289,40.35655849207289,0.0,Mobility,
879,39,129.06761082546848,97.22423380451839,682.0272591218484,371.11934012042946,8,8,14.0,14.0,40.38769161412021,40.46551561412021,0.001954850496458015,Success,0.0
2420,200,114.83967471548063,646.1699005535687,182.35428107079932,234.3708564910467,11,11,14.0,14.0,40.41284685865793,40.41284685865793,0.0,Mobility,
2452,343,372.1293300485734,821.2381939189202,446.331740447685,851.4395731858428,9,9,14.0,14.0,40.43962004588235,40.57478804588235,0.003395266651742868,CollisionLoss,
2823,295,253.43360818947892,179.39273143440138,841.1494873283119,677.7873827157057,11,11,14.0,14.0,40.525281781145296,40.525281781145296,0.0,Mobility,
2844,316,594.5313200410565,740.8599118574207,812.6647402530804,73.48523809466556,11,11,14.0,14.0,40.53045542294071,40.53045542294071,0.0,Mobility,
710,355,535.3697534914218,766.7021993236219,7.938141142402322,809.481484269907,12,12,14.0,14.0,40.54679646923876,41.46430046923876,0.023046658484557652,CollisionLoss,
1416,127,694.4822690758338,462.05844188278724,115.60734927702332,553.8827790804916,9,9,14.0,14.0,40.554074204464406,40.689242204464406,0.003395266651742868,CollisionLoss,
2450,18,501.53260036834337,740.9314455030378,289.3929300450402,586.7603344048683,12,12,14.0,14.0,40.582270262470274,41.499774262470275,0.023046658484557652,CollisionLoss,
1894,302,84.05540005556122,837.556055565065,552.230550684208,525.751587287029,10,10,14.0,14.0,40.60196120698217,40.87229720698217,0.006790533303485736,Success,0.0
1963,297,402.95071447051623,111.81438738777938,12.621450859260586,931.1080583270179,10,10,14.0,14.0,40.68326997051578,40.95360597051578,0.006790533303485736,CollisionLoss,
2423,112,715.9654882328703,624.776303514496,406.1672964949201,441.8732447593684,12,12,14.0,14.0,40.690037273390445,40.690037273390445,0.0,Mobility,
2424,247,856.5816360646135,94.48497550544988,74.49323342737758,483.32204825012184,12,12,14.0,14.0,40.72231382364312,40.72231382364312,0.0,Mobility,
1476,207,641.1413025955131,7.816337891958791,1.454250889781794,838.5615997061553,10,10,14.0,14.0,40.73062385800969,41.00095985800969,0.006790533303485736,CollisionLoss,
2425,334,667.8884492544884,495.62152959616014,225.31627693043112,927.382401587911,12,12,14.0,14.0,40.76555946747783,40.76555946747783,0.0,Mobility,
2426,94,877.5187168368806,306.57455111664746,115.57102106787131,780.049607742631,12,12,14.0,14.0,40.782600935624245,40.782600935624245,0.0,Mobility,
929,30,910.9846057120842,363.6557166608513,481.4967438726545,837.01177819351,7,7,14.0,14.0,40.81508464152452,40.85911664152452,0.0011060338335222978,Success,0.0
550,275,835.1082045175638,483.1330930463997,469.2558525852396,571.2628272757479,10,10,14.0,14.0,41.033169781386746,41.30350578138675,0.006790533303485736,Success,0.0
2479,160,551.8740745227906,469.721504033096,901.0945750743759,587.257520454008,7,7,14.0,14.0,41.10223418921286,41.14626618921286,0.0011060338335222978,Success,0.0
1931,261,699.3280221559669,766.007782609896,536.9494035301383,540.8101323145469,9,9,14.0,14.0,41.344250298679015,41.479418298679015,0.003395266651742868,Success,0.0
2440,193,102.14923423488898,340.849634569354,232.1732132683293,668.1760655555513,9,9,14.0,14.0,41.34985052615757,41.48501852615757,0.003395266651742868,CollisionLoss,
2491,70,514.9135051912999,114.54030592254905,564.2228266625448,912.6833541872076,8,8,14.0,14.0,41.45882095252668,41.53664495252668,0.001954850496458015,Success,0.0
1377,23,379.5096664139903,871.6372658288346,955.5708541618151,340.478969197017,11,11,14.0,14.0,41.46727980165275,42.00795180165275,0.013581066606971472,CollisionLoss,
2486,252,993.0075418609313,834.4593085734357,95.62386400634682,194.85458474300333,11,11,14.0,14.0,41.51520926877045,42.05588126877045,0.013581066606971472,Success,0.0
2,1,194.82517783785812,549.2628919090292,777.7885750418158,172.2368929168042,9,9,14.0,14.0,41.753083643435616,41.888251643435616,0.003395266651742868,Success,0.0
1346,130,198.18414200044487,144.84289219616707,78.07464338273473,512.487470540364,12,12,14.0,14.0,41.92257046563816,42.84007446563816,0.023046658484557652,CollisionLoss,
696,348,488.6917082436815,693.7067571259479,118.18511912218011,936.9982087770181,7,7,14.0,14.0,41.973816291333726,42.01784829133373,0.0011060338335222978,Success,0.0
2445,84,919.3415556438015,476.2182431236772,341.1710947224743,86.98569644659283,9,9,14.0,14.0,41.98107029021322,42.11623829021322,0.003395266651742868,Success,0.0
372,186,47.05387334239275,390.2814494001674,5.415929382094231,740.646363480967,8,8,14.0,14.0,42.08152084083537,42.15934484083537,0.001954850496458015,CollisionLoss,
909,286,635.9202299230434,445.9555294632522,64.92205257052142,396.8102181453753,7,7,14.0,14.0,42.10393537547548,42.14796737547548,0.0011060338335222978,Success,0.0
1486,334,667.8884492544884,495.62152959616014,225.31627693043112,927.382401587911,12,12,14.0,14.0,42.12646710593272,43.04397110593272,0.023046658484557652,CollisionLoss,
1989,63,626.4213545356018,698.3967221250567,855.6336924920672,555.7135943449946,8,8,14.0,14.0,42.14107299748429,42.218896997484286,0.001954850496458015,Success,0.0
1905,294,569.0281968044652,331.02873147298106,761.0804987556189,847.3886114206589,11,11,14.0,14.0,42.237672104871976,42.77834410487198,0.013581066606971472,Success,0.0
1446,102,262.67317652501333,289.1873831858371,542.3436159806472,799.3080976243359,7,7,14.0,14.0,42.349035758762355,42.393067758762356,0.0011060338335222978,Success,0.0
1980,319,916.2499785930114,442.46384929450767,793.4603927382146,344.55643299755036,9,9,14.0,14.0,42.39582050336183,42.53098850336183,0.003395266651742868,Success,0.0
1939,15,453.7745296896308,326.7304235043117,234.41389609845908,380.82184718807446,12,12,14.0,14.0,42.78348732269264,43.700991322692644,0.023046658484557652,CollisionLoss,
2004,363,663.7900963846355,301.664278485972,115.56476583311203,698.3271721633013,7,7,14.0,14.0,42.80736863046815,42.85140063046815,0.0011060338335222978,Success,0.0
1935,218,879.4290143349907,796.3939710263955,339.14080368786125,126.06111231066852,8,8,14.0,14.0,42.813246536977864,42.891070536977864,0.001954850496458015,Success,0.0
58,29,966.2060305768415,951.463991894612,245.86139955738707,868.7862204575445,12,12,14.0,14.0,42.87813123285703,43.79563523285703,0.023046658484557652,CollisionLoss,
770,385,320.28512348368787,623.531026803145,103.2834260172959,186.07524639682393,11,11,14.0,14.0,42.99900728158234,43.53967928158234,0.013581066606971472,CollisionLoss,
402,201,587.2034177633409,850.1992663403157,854.9734459700908,491.18955263297903,11,11,14.0,14.0,43.04412674075165,43.58479874075165,0.013581066606971472,CollisionLoss,
102,51,514.3298712378177,262.31137819243065,399.7352362105212,28.064010334747145,8,8,14.0,14.0,43.09946831222313,43.17729231222313,0.001954850496458015,Success,0.0
1908,166,812.5677065120551,1.2505416617787368,671.6707924202591,21.736640085617264,12,12,14.0,14.0,43.17117523123175,44.08867923123175,0.023046658484557652,CollisionLoss,
1950,336,663.1606229909252,229.69063051434225,152.4935786382293,317.6383057437159,12,12,14.0,14.0,43.28681041378407,44.20431441378407,0.023046658484557652,CollisionLoss,
